x_m,y_m,attenuation_score,normalized
2.5,1.6500000000000001,0.0,0.0
2.5500000000000003,1.6500000000000001,0.0,0.0
2.6,1.6500000000000001,0.0,0.0
2.6500000000000004,1.6500000000000001,0.0,0.0
2.7,1.6500000000000001,0.0,0.0
2.75,1.6500000000000001,0.0,0.0
2.8000000000000003,1.6500000000000001,0.0,0.0
2.85,1.6500000000000001,0.0,0.0
2.9000000000000004,1.6500000000000001,0.0,0.0
2.95,1.6500000000000001,0.0,0.0
3.0,1.6500000000000001,0.0,0.0
3.0500000000000003,1.6500000000000001,0.0,0.0
0.0,1.7000000000000002,0.8780481283422574,0.9999999999999999
0.05,1.7000000000000002,0.8633052470953326,0.9832094838869946
0.1,1.7000000000000002,0.8260975312195966,0.9408339982220075
0.15000000000000002,1.7000000000000002,0.7986877697246246,0.9096173022229839
0.2,1.7000000000000002,0.7773139743493075,0.885274906077034
0.25,1.7000000000000002,0.7598594780265193,0.8653961593894895
0.30000000000000004,1.7000000000000002,0.7450304736970674,0.8485075585818678
0.35000000000000003,1.7000000000000002,0.7246496959905617,0.825296100065369
0.4,1.7000000000000002,0.6886299409196533,0.7842735707663052
0.45,1.7000000000000002,0.6584509893864833,0.7499030726591599
0.5,1.7000000000000002,0.6321617271419948,0.7199625017543255
0.55,1.7000000000000002,0.6084624714012539,0.6929716626695879
0.6000000000000001,1.7000000000000002,0.5864323192583677,0.667881748538709
0.65,1.7000000000000002,0.5653766313108397,0.6439016416768211
0.7000000000000001,1.7000000000000002,0.5447349753771761,0.620393071625388
0.75,1.7000000000000002,0.52402058468799,0.5968016647075297
0.8,1.7000000000000002,0.5027759398478238,0.5726063567803027
0.8500000000000001,1.7000000000000002,0.4805352288227922,0.5472766392999845
0.9,1.7000000000000002,0.4567869641683653,0.5202299844665379
0.9500000000000001,1.7000000000000002,0.4309303656262021,0.4907821698108879
1.0,1.7000000000000002,0.4022174999554026,0.45808138184268277
1.05,1.7000000000000002,0.3696689151278423,0.42101213270139526
1.1,1.7000000000000002,0.3431633806507641,0.39082525157094944
1.1500000000000001,1.7000000000000002,0.3402125619744918,0.3874645944713854
1.2000000000000002,1.7000000000000002,0.33724743762791987,0.3840876447907682
1.25,1.7000000000000002,0.3342340174175784,0.3806556914466722
1.3,1.7000000000000002,0.33113587334933886,0.37712724697052624
1.35,1.7000000000000002,0.32791186586879034,0.37345545794611884
1.4000000000000001,1.7000000000000002,0.3245132501024534,0.3695848093374219
1.4500000000000002,1.7000000000000002,0.3208797097228194,0.36544660749819685
1.5,1.7000000000000002,0.31693360202081994,0.36095242594410637
1.55,1.7000000000000002,0.3125712023819091,0.3559841337764014
1.6,1.7000000000000002,0.30764878127615686,0.3503780389088619
1.6500000000000001,1.7000000000000002,0.30195941919822816,0.34389848284093866
1.7000000000000002,1.7000000000000002,0.2951923361269259,0.3361915213967199
1.75,1.7000000000000002,0.2868569939486642,0.32669848575413074
1.8,1.7000000000000002,0.2761301917090399,0.31448184079655156
1.85,1.7000000000000002,0.2615161911796235,0.29783810560972596
1.9000000000000001,1.7000000000000002,0.23998444378879066,0.27331581953471945
1.9500000000000002,1.7000000000000002,0.21576923076924,0.24573736200156734
2.0,1.7000000000000002,0.21576923076924,0.24573736200156734
2.0500000000000003,1.7000000000000002,0.21576923076923998,0.24573736200156732
2.1,1.7000000000000002,0.21576923076924,0.24573736200156734
2.15,1.7000000000000002,0.21576923076924,0.24573736200156734
2.2,1.7000000000000002,0.21576923076924,0.24573736200156734
2.25,1.7000000000000002,0.0,0.0
2.3000000000000003,1.7000000000000002,0.0,0.0
2.35,1.7000000000000002,0.0,0.0
2.4000000000000004,1.7000000000000002,0.0,0.0
2.45,1.7000000000000002,0.0,0.0
2.5,1.7000000000000002,0.0,0.0
2.5500000000000003,1.7000000000000002,0.0,0.0
2.6,1.7000000000000002,0.0,0.0
2.6500000000000004,1.7000000000000002,0.0,0.0
2.7,1.7000000000000002,0.0,0.0
2.75,1.7000000000000002,0.0,0.0
2.8000000000000003,1.7000000000000002,0.0,0.0
2.85,1.7000000000000002,0.0,0.0
2.9000000000000004,1.7000000000000002,0.0,0.0
2.95,1.7000000000000002,0.0,0.0
3.0,1.7000000000000002,0.0,0.0
3.0500000000000003,1.7000000000000002,0.0,0.0
0.0,1.75,0.8780481283422574,0.9999999999999999
0.05,1.75,0.849799554483906,0.967827989210928
0.1,1.75,0.815369481292345,0.9286159322857974
0.15000000000000002,1.75,0.7898489276589029,0.8995508357271105
0.2,1.75,0.769848982313481,0.876773103277317
0.25,1.75,0.7534448124567585,0.8580905626201285
0.30000000000000004,1.75,0.7394503367629432,0.8421523979090019
0.35000000000000003,1.75,0.7270825776481935,0.8280668840111477
0.4,1.75,0.699318620443884,0.7964467981546612
0.45,1.75,0.6678230495676803,0.7605768157931397
0.5,1.75,0.6404581436104005,0.7294112053055412
0.55,1.75,0.6158343094953913,0.7013673734013621
0.6000000000000001,1.75,0.5929714599376112,0.675329108732494
0.65,1.75,0.5711330539557528,0.6504575723360904
0.7000000000000001,1.75,0.5497264578331345,0.6260778197557465
0.75,1.75,0.5282376726771231,0.6016044629289607
0.8,1.75,0.5061835426634234,0.5764872406471507
0.8500000000000001,1.75,0.48307133789174805,0.5501649878848668
0.9,1.75,0.45835835940767716,0.5220196303738512
0.9500000000000001,1.75,0.4314045240561505,0.49132218397940913
1.0,1.75,0.4014090087198832,0.457160599473901
1.05,1.75,0.3673171371677512,0.4183337169241973
1.1,1.75,0.3436499976338011,0.39137945465769336
1.1500000000000001,1.75,0.34019023329044124,0.3874391645623294
1.2000000000000002,1.75,0.33671528135688805,0.38348157747639844
1.25,1.75,0.3331850388872167,0.3794610205664527
1.3,1.75,0.3295565544145798,0.3753285768478067
1.35,1.75,0.32578132252404907,0.3710290040013178
1.4000000000000001,1.75,0.3218018352537167,0.366496806799502
1.4500000000000002,1.75,0.3175468425812778,0.36165083932335435
1.5,1.75,0.3129244515729487,0.356386445653891
1.55,1.75,0.3078115857617617,0.3505634552662912
1.6,1.75,0.3020371482634531,0.3439870076754164
1.6500000000000001,1.75,0.2953538402128951,0.3363754567423531
1.7000000000000002,1.75,0.2873884256796186,0.32730372789724393
1.75,1.75,0.27754823195210715,0.3160968322728667
1.8,1.75,0.2648310222638089,0.3016133327039898
1.85,1.75,0.24739717623902227,0.28175810442885935
1.9000000000000001,1.75,0.22146568359353053,0.2522249936477339
1.9500000000000002,1.75,0.21576923076924,0.24573736200156734
2.0,1.75,0.21576923076924,0.24573736200156734
2.0500000000000003,1.75,0.21576923076924,0.24573736200156734
2.1,1.75,0.21576923076924,0.24573736200156734
2.15,1.75,0.21576923076924,0.24573736200156734
2.2,1.75,0.21576923076924,0.24573736200156734
2.25,1.75,0.21576923076924,0.24573736200156734
2.3000000000000003,1.75,0.0,0.0
2.35,1.75,0.0,0.0
2.4000000000000004,1.75,0.0,0.0
2.45,1.75,0.0,0.0
2.5,1.75,0.0,0.0
2.5500000000000003,1.75,0.0,0.0
2.6,1.75,0.0,0.0
2.6500000000000004,1.75,0.0,0.0
2.7,1.75,0.0,0.0
2.75,1.75,0.0,0.0
2.8000000000000003,1.75,0.0,0.0
2.85,1.75,0.0,0.0
2.9000000000000004,1.75,0.0,0.0
2.95,1.75,0.0,0.0
3.0,1.75,0.0,0.0
3.0500000000000003,1.75,0.0,0.0
0.0,1.8,0.8780481283422574,0.9999999999999999
0.05,1.8,0.8376746320585523,0.9540190395258517
0.1,1.8,0.8056298406814659,0.9175235555737516
0.15000000000000002,1.8,0.7817611664771146,0.8903397675399282
0.2,1.8,0.7629799087320484,0.868949985888067
0.25,1.8,0.7475182662187445,0.8513408799470348
0.30000000000000004,1.8,0.734279441305342,0.8362633181527886
0.35000000000000003,1.8,0.7225343589627398,0.8228869644388109
0.4,1.8,0.7111190169357489,0.8098861485854215
0.45,1.8,0.6781488230456325,0.7723367332107044
0.5,1.8,0.6495867446650689,0.7398076753394823
0.55,1.8,0.6239371936088662,0.7105956649402019
0.6000000000000001,1.8,0.6001508142929695,0.6835056017100631
0.65,1.8,0.5774422288663468,0.6576430268766127
0.7000000000000001,1.8,0.5551812710446012,0.6322902505273551
0.75,1.8,0.5328220327821703,0.6068255435930725
0.8,1.8,0.5098510014679368,0.5806640718322904
0.8500000000000001,1.8,0.48574312397532315,0.5532078576289426
0.9,1.8,0.4599176562830788,0.5237954975786997
0.9500000000000001,1.8,0.4316859209593285,0.49164266402383366
1.0,1.8,0.4001808491045949,0.45576186109539424
1.05,1.8,0.36425240068832904,0.4148433200080187
1.1,1.8,0.34418325778726466,0.3919867791724331
1.1500000000000001,1.8,0.3401814147700246,0.38742912123995105
1.2000000000000002,1.8,0.3361634760824648,0.3828531321137677
1.25,1.8,0.3320826185577287,0.37820548536980086
1.3,1.8,0.3278887174629015,0.37342909446427586
1.35,1.8,0.3235251568370327,0.36845948006044227
1.4000000000000001,1.8,0.31892475479942983,0.36322012940401716
1.4500000000000002,1.8,0.314004144425272,0.3576160967601029
1.5,1.8,0.3086555577929782,0.35152464634907377
1.55,1.8,0.30273421663815797,0.34478089169179815
1.6,1.8,0.2960380827426601,0.3371547335355931
1.6500000000000001,1.8,0.28827375569935715,0.32831202116860486
1.7000000000000002,1.8,0.2789958527668915,0.31774551275865903
1.75,1.8,0.26749203764531676,0.3046439358060451
1.8,1.8,0.25254660989560335,0.287622741560201
1.85,1.8,0.23190063677514286,0.26410925470904195
1.9000000000000001,1.8,0.21576923076924,0.24573736200156734
1.9500000000000002,1.8,0.21576923076924,0.24573736200156734
2.0,1.8,0.21576923076923998,0.24573736200156732
2.0500000000000003,1.8,0.21576923076924,0.24573736200156734
2.1,1.8,0.21576923076924,0.24573736200156734
2.15,1.8,0.21576923076923998,0.24573736200156732
2.2,1.8,0.21576923076924,0.24573736200156734
2.25,1.8,0.21576923076924,0.24573736200156734
2.3000000000000003,1.8,0.0,0.0
2.35,1.8,0.0,0.0
2.4000000000000004,1.8,0.0,0.0
2.45,1.8,0.0,0.0
2.5,1.8,0.0,0.0
2.5500000000000003,1.8,0.0,0.0
2.6,1.8,0.0,0.0
2.6500000000000004,1.8,0.0,0.0
2.7,1.8,0.0,0.0
2.75,1.8,0.0,0.0
2.8000000000000003,1.8,0.0,0.0
2.85,1.8,0.0,0.0
2.9000000000000004,1.8,0.0,0.0
2.95,1.8,0.0,0.0
3.0,1.8,0.0,0.0
3.0500000000000003,1.8,0.0,0.0
0.0,1.85,0.8697799942735913,0.9905835069835223
0.05,1.85,0.826745444853959,0.9415719004091981
0.1,1.85,0.796755905036915,0.9074171213611933
0.15000000000000002,1.85,0.7743367718461862,0.8818842007079077
0.2,1.85,0.7566406190366591,0.8617302339282767
0.25,1.85,0.7420279878527895,0.8450880582750376
0.30000000000000004,1.85,0.7294759107659565,0.8307926265308448
0.35000000000000003,1.85,0.7183001718620973,0.8180646922148082
0.4,1.85,0.7080120868618521,0.8063476978176229
0.45,1.85,0.6895561802085383,0.7853284551843537
0.5,1.85,0.6596609397941564,0.7512810727580355
0.55,1.85,0.6328732720989783,0.7207728730016588
0.6000000000000001,1.85,0.6080625798213753,0.6925162302542446
0.65,1.85,0.5843864645743349,0.6655517456402399
0.7000000000000001,1.85,0.5611709346566253,0.6391118169297941
0.75,1.85,0.5378326035809909,0.6125320312411705
0.8,1.85,0.5138218911488638,0.5851864773277887
0.8500000000000001,1.85,0.4885747558835336,0.556432774141841
0.9,1.85,0.46146382353656895,0.5255564115919319
0.9500000000000001,1.85,0.4317399474022695,0.49170419418510514
1.0,1.85,0.3984524666002582,0.453793424003455
1.05,1.85,0.3603293985228687,0.41037545311230894
1.1,1.85,0.3447724439105805,0.3926577972001444
1.1500000000000001,1.85,0.34018790318509506,0.3874365108292697
1.2000000000000002,1.85,0.33558632159570495,0.38219581679342246
1.25,1.85,0.3309133952539163,0.37687386895143904
1.3,1.85,0.3261110122307878,0.37140448422398076
1.35,1.85,0.3211135125296602,0.3657128831148675
1.4000000000000001,1.85,0.31584289729907233,0.3597102335328466
1.4500000000000002,1.85,0.31020219509498964,0.35328609569574165
1.5,1.85,0.30406571419504064,0.3462973205911986
1.55,1.85,0.29726399812764925,0.33855091598324966
1.6,1.85,0.289559512446543,0.3297763563293817
1.6500000000000001,1.85,0.28060540238372383,0.3195786122948669
1.7000000000000002,1.85,0.2698715541966478,0.3073539427800632
1.75,1.85,0.2565028996585337,0.29212851935896444
1.8,1.85,0.23902418112635923,0.2722221862457967
1.85,1.85,0.21576923076924,0.24573736200156734
1.9000000000000001,1.85,0.21576923076924,0.24573736200156734
1.9500000000000002,1.85,0.21576923076924,0.24573736200156734
2.0,1.85,0.21576923076924,0.24573736200156734
2.0500000000000003,1.85,0.21576923076924,0.24573736200156734
2.1,1.85,0.21576923076924,0.24573736200156734
2.15,1.85,0.21576923076924,0.24573736200156734
2.2,1.85,0.21576923076924,0.24573736200156734
2.25,1.85,0.21576923076924,0.24573736200156734
2.3000000000000003,1.85,0.0,0.0
2.35,1.85,0.0,0.0
2.4000000000000004,1.85,0.0,0.0
2.45,1.85,0.0,0.0
2.5,1.85,0.0,0.0
2.5500000000000003,1.85,0.0,0.0
2.6,1.85,0.0,0.0
2.6500000000000004,1.85,0.0,0.0
2.7,1.85,0.0,0.0
2.75,1.85,0.0,0.0
2.8000000000000003,1.85,0.0,0.0
2.85,1.85,0.0,0.0
2.9000000000000004,1.85,0.0,0.0
2.95,1.85,0.0,0.0
3.0,1.85,0.0,0.0
3.0500000000000003,1.85,0.0,0.0
0.0,1.9000000000000001,0.8572293994906481,0.9762897634200134
0.05,1.9000000000000001,0.8168616510984186,0.9303153491604632
0.1,1.9000000000000001,0.7886456164845328,0.8981803969828904
0.15000000000000002,1.9000000000000001,0.7675015100355937,0.874099591197382
0.2,1.9000000000000001,0.750774426702155,0.8550492876963436
0.25,1.9000000000000001,0.7369291313069262,0.8392810228959066
0.30000000000000004,1.9000000000000001,0.7250032989195567,0.8256988148113847
0.35000000000000003,1.9000000000000001,0.7143497315137263,0.8135655762542408
0.4,1.9000000000000001,0.7045029185920887,0.8023511420976208
0.45,1.9000000000000001,0.6951040417298799,0.7916468577209163
0.5,1.9000000000000001,0.6708174392839177,0.763987095502853
0.55,1.9000000000000001,0.6427662518289043,0.7320398860623255
0.6000000000000001,1.9000000000000001,0.616818910371973,0.7024887252325432
0.65,1.9000000000000001,0.5920662429219719,0.6742981663656462
0.7000000000000001,1.9000000000000001,0.5677829198679747,0.6466421390134284
0.75,1.9000000000000001,0.5433413495049727,0.6188058854254305
0.8,1.9000000000000001,0.5181488502988079,0.5901144066864144
0.8500000000000001,1.9000000000000001,0.49159399836055545,0.5598713584056924
0.9,1.9000000000000001,0.4629917455675527,0.527296546308543
0.9500000000000001,1.9000000000000001,0.43151690462233544,0.4914501730526244
1.0,1.9000000000000001,0.3961120642102775,0.4511279637462829
1.05,1.9000000000000001,0.35534716599297206,0.40470123962778953
1.1,1.9000000000000001,0.34542909265001154,0.3934056477088298
1.1500000000000001,1.9000000000000001,0.3402120780984803,0.38746404338996304
1.2000000000000002,1.9000000000000001,0.33497702695951037,0.3815018973868121
1.25,1.9000000000000001,0.32966120029575413,0.3754477569676617
1.3,1.9000000000000001,0.32419747717641406,0.36922517879343847
1.35,1.9000000000000001,0.31850998089173654,0.36274774765829626
1.4000000000000001,1.9000000000000001,0.31250845813889067,0.35591267500211204
1.4500000000000002,1.9000000000000001,0.30608045871235506,0.3485918924401452
1.5,1.9000000000000001,0.29907977789354767,0.3406188889192282
1.55,1.9000000000000001,0.29130850171226025,0.331768262250324
1.6,1.9000000000000001,0.2824877765014492,0.32172242885453456
1.6500000000000001,1.9000000000000001,0.2722078066073923,0.31001467666848376
1.7000000000000002,1.9000000000000001,0.2598373165854645,0.29592605256847787
1.75,1.9000000000000001,0.2443479231761083,0.27828534141680106
1.8,1.9000000000000001,0.2239424787564542,0.25504579023390717
1.85,1.9000000000000001,0.21576923076924,0.24573736200156734
1.9000000000000001,1.9000000000000001,0.21576923076924,0.24573736200156734
1.9500000000000002,1.9000000000000001,0.21576923076924,0.24573736200156734
2.0,1.9000000000000001,0.21576923076924004,0.24573736200156737
2.0500000000000003,1.9000000000000001,0.21576923076924,0.24573736200156734
2.1,1.9000000000000001,0.21576923076924,0.24573736200156734
2.15,1.9000000000000001,0.21576923076924,0.24573736200156734
2.2,1.9000000000000001,0.21576923076924,0.24573736200156734
2.25,1.9000000000000001,0.21576923076924,0.24573736200156734
2.3000000000000003,1.9000000000000001,0.21576923076924,0.24573736200156734
2.35,1.9000000000000001,0.0,0.0
2.4000000000000004,1.9000000000000001,0.0,0.0
2.45,1.9000000000000001,0.0,0.0
2.5,1.9000000000000001,0.0,0.0
2.5500000000000003,1.9000000000000001,0.0,0.0
2.6,1.9000000000000001,0.0,0.0
2.6500000000000004,1.9000000000000001,0.0,0.0
2.7,1.9000000000000001,0.0,0.0
2.75,1.9000000000000001,0.0,0.0
2.8000000000000003,1.9000000000000001,0.0,0.0
2.85,1.9000000000000001,0.0,0.0
2.9000000000000004,1.9000000000000001,0.0,0.0
2.95,1.9000000000000001,0.0,0.0
3.0,1.9000000000000001,0.0,0.0
3.0500000000000003,1.9000000000000001,0.0,0.0
0.0,1.9500000000000002,0.8460321801017733,0.9635373652000946
0.05,1.9500000000000002,0.8079007973522754,0.9201099248142361
0.1,1.9500000000000002,0.7812137751642658,0.8897163491928243
0.15000000000000002,1.9500000000000002,0.7611922716439593,0.8669140643589544
0.2,1.9500000000000002,0.7453325058327132,0.8488515398807243
0.25,1.9500000000000002,0.7321827223546026,0.8338753864631011
0.30000000000000004,1.9500000000000002,0.7208297434533233,0.8209455953334126
0.35000000000000003,1.9500000000000002,0.7106564424254638,0.8093593272240932
0.4,1.9500000000000002,0.7012159303317356,0.7986076249096065
0.45,1.9500000000000002,0.6921605851480537,0.7882945852351432
0.5,1.9500000000000002,0.6831983031442304,0.7780875342609056
0.55,1.9500000000000002,0.653767842968945,0.7445694852778166
0.6000000000000001,1.9500000000000002,0.6265581700887816,0.7135806681482421
0.65,1.9500000000000002,0.6006061659014917,0.6840241969827185
0.7000000000000001,1.9500000000000002,0.5751260883113976,0.6550051981743045
0.75,1.9500000000000002,0.549437890129194,0.6257491729599435
0.8,1.9500000000000002,0.5228969548097154,0.5955219741734857
0.8500000000000001,1.9500000000000002,0.4948336590966205,0.5635609747621232
0.9,1.9500000000000002,0.4644907075549049,0.5290036987287438
0.9500000000000001,1.9500000000000002,0.4309458810586575,0.4907998401776418
1.0,1.9500000000000002,0.3930031619700276,0.44758726689846945
1.05,1.9500000000000002,0.35213118250949865,0.4010385890512828
1.1,1.9500000000000002,0.3461678096067115,0.3942469648677134
1.1500000000000001,1.9500000000000002,0.34025708439026703,0.38751530059367884
1.2000000000000002,1.9500000000000002,0.3343272587326598,0.3807618830232745
1.25,1.9500000000000002,0.32830595291864073,0.3739042796417979
1.3,1.9500000000000002,0.32211574552159417,0.3668543159812255
1.35,1.9500000000000002,0.3156690599569361,0.35951225196836856
1.4000000000000001,1.9500000000000002,0.3088615684543541,0.35175926977656724
1.4500000000000002,1.9500000000000002,0.3015629646884289,0.3434469648694264
1.5,1.9500000000000002,0.29360323647427683,0.3343817121147967
1.55,1.9500000000000002,0.2847511797122795,0.3243001955369869
1.6,1.9500000000000002,0.2746791209420122,0.31282923119556383
1.6500000000000001,1.9500000000000002,0.26290198003093257,0.29941636630703583
1.7000000000000002,1.9500000000000002,0.24866565343712763,0.283202760088567
1.75,1.9500000000000002,0.23072741006502773,0.26277307885233786
1.8,1.9500000000000002,0.21576923076924,0.24573736200156734
1.85,1.9500000000000002,0.21576923076924,0.24573736200156734
1.9000000000000001,1.9500000000000002,0.21576923076924004,0.24573736200156737
1.9500000000000002,1.9500000000000002,0.21576923076924,0.24573736200156734
2.0,1.9500000000000002,0.21576923076924,0.24573736200156734
2.0500000000000003,1.9500000000000002,0.21576923076924,0.24573736200156734
2.1,1.9500000000000002,0.21576923076924,0.24573736200156734
2.15,1.9500000000000002,0.21576923076924,0.24573736200156734
2.2,1.9500000000000002,0.21576923076924,0.24573736200156734
2.25,1.9500000000000002,0.21576923076924004,0.24573736200156737
2.3000000000000003,1.9500000000000002,0.21576923076924,0.24573736200156734
2.35,1.9500000000000002,0.0,0.0
2.4000000000000004,1.9500000000000002,0.0,0.0
2.45,1.9500000000000002,0.0,0.0
2.5,1.9500000000000002,0.0,0.0
2.5500000000000003,1.9500000000000002,0.0,0.0
2.6,1.9500000000000002,0.0,0.0
2.6500000000000004,1.9500000000000002,0.0,0.0
2.7,1.9500000000000002,0.0,0.0
2.75,1.9500000000000002,0.0,0.0
2.8000000000000003,1.9500000000000002,0.0,0.0
2.85,1.9500000000000002,0.0,0.0
2.9000000000000004,1.9500000000000002,0.0,0.0
2.95,1.9500000000000002,0.0,0.0
3.0,1.9500000000000002,0.0,0.0
3.0500000000000003,1.9500000000000002,0.0,0.0
0.0,2.0,0.8360373715302029,0.952154380316976
0.05,2.0,0.7997634101654515,0.9108423380793415
0.1,2.0,0.7743891969460321,0.8819439071159664
0.15000000000000002,2.0,0.7553552443219699,0.8602663338603886
0.2,2.0,0.7402726274909085,0.8430888963780753
0.25,2.0,0.7277547398082758,0.828832402595364
0.30000000000000004,2.0,0.7169272727152681,0.8165011114696147
0.35000000000000003,2.0,0.7071968551558844,0.8054192387962401
0.4,2.0,0.6981309860172825,0.7950942134975494
0.45,2.0,0.6893901366935836,0.7851393499296473
0.5,2.0,0.6806855881174013,0.7752258289104563
0.55,2.0,0.6660668838109791,0.7585767366402841
0.6000000000000001,2.0,0.6374538993636529,0.7259897023721887
0.65,2.0,0.6101635748748175,0.6949090319534053
0.7000000000000001,2.0,0.5833386557572017,0.664358406934409
0.75,2.0,0.5562363471057207,0.633491865822762
0.8,2.0,0.5281487584539024,0.60150319943286
0.8500000000000001,2.0,0.49833376716688466,0.5675472119139207
0.9,2.0,0.46594204725488153,0.5306566146147063
0.9500000000000001,2.0,0.4299251674218789,0.4896373598945784
1.0,2.0,0.3889031971589442,0.4429178590622224
1.05,2.0,0.35375048481882926,0.40288279582886327
1.1,2.0,0.3470074666319128,0.39520324163443976
1.1500000000000001,2.0,0.3403270985145812,0.38759503896114894
1.2000000000000002,2.0,0.333626473154847,0.37996376552243105
1.25,2.0,0.32682202959699597,0.372214254603596
1.3,2.0,0.31982439514003985,0.3642447205529198
1.35,2.0,0.3125323961795553,0.35593993779089544
1.4000000000000001,2.0,0.3048252998980676,0.34716240495105144
1.4500000000000002,2.0,0.29655189405894394,0.3377399079693157
1.5,2.0,0.2875141196040287,0.32744687941747713
1.55,2.0,0.27744123197459714,0.31597497109686035
1.6,2.0,0.26594696190531836,0.3028842649063241
1.6500000000000001,2.0,0.25245467942206223,0.2875180428875728
1.7000000000000002,2.0,0.2360584774833538,0.26884457681041796
1.75,2.0,0.21576923076924,0.24573736200156734
1.8,2.0,0.21576923076924,0.24573736200156734
1.85,2.0,0.21576923076924,0.24573736200156734
1.9000000000000001,2.0,0.21576923076924,0.24573736200156734
1.9500000000000002,2.0,0.21576923076924,0.24573736200156734
2.0,2.0,0.21576923076924,0.24573736200156734
2.0500000000000003,2.0,0.21576923076924004,0.24573736200156737
2.1,2.0,0.21576923076924,0.24573736200156734
2.15,2.0,0.21576923076924,0.24573736200156734
2.2,2.0,0.21576923076923998,0.24573736200156732
2.25,2.0,0.21576923076924,0.24573736200156734
2.3000000000000003,2.0,0.21576923076924,0.24573736200156734
2.35,2.0,0.0,0.0
2.4000000000000004,2.0,0.0,0.0
2.45,2.0,0.0,0.0
2.5,2.0,0.0,0.0
2.5500000000000003,2.0,0.0,0.0
2.6,2.0,0.0,0.0
2.6500000000000004,2.0,0.0,0.0
2.7,2.0,0.0,0.0
2.75,2.0,0.0,0.0
2.8000000000000003,2.0,0.0,0.0
2.85,2.0,0.0,0.0
2.9000000000000004,2.0,0.0,0.0
2.95,2.0,0.0,0.0
3.0,2.0,0.0,0.0
3.0500000000000003,2.0,0.0,0.0
0.0,2.0500000000000003,0.8271298012375725,0.9420096399489877
0.05,2.0500000000000003,0.7923695730109177,0.9024215728435072
0.1,2.0500000000000003,0.7681126224516112,0.8747955808547727
0.15000000000000002,2.0500000000000003,0.7499445063026415,0.8541040998726643
0.2,2.0500000000000003,0.735558152348826,0.8377196290339454
0.25,2.0500000000000003,0.7236153664457473,0.824118112764414
0.30000000000000004,2.0500000000000003,0.7132712342523078,0.8123372867942373
0.35000000000000003,2.0500000000000003,0.7039502145951109,0.8017216731890984
0.4,2.0500000000000003,0.6952301210669489,0.7917904481836703
0.45,2.0500000000000003,0.6867764410046155,0.782162638739678
0.5,2.0500000000000003,0.6783012564255524,0.7725103380223309
0.55,2.0500000000000003,0.6695339373918041,0.7625253283733714
0.6000000000000001,2.0500000000000003,0.6497280321531248,0.7399685862092801
0.65,2.0500000000000003,0.6209414080952075,0.7071837955711335
0.7000000000000001,2.0500000000000003,0.5926002079899497,0.6749062937002901
0.75,2.0500000000000003,0.5638857984360759,0.6422037474195
0.8,2.0500000000000003,0.534012091962421,0.6081808897772247
0.8500000000000001,2.0500000000000003,0.502145004305984,0.571887790768402
0.9,2.0500000000000003,0.4673154480096099,0.532220766635987
0.9500000000000001,2.0500000000000003,0.42830677223378344,0.48779418622806087
1.0,2.0500000000000003,0.3834881805882094,0.4367507522762216
1.05,2.0500000000000003,0.35559282415820365,0.4049810171904334
1.1,2.0500000000000003,0.3479730124661587,0.39630289187350903
1.1500000000000001,2.0500000000000003,0.3404277276403052,0.38770964443945455
1.2000000000000002,2.0500000000000003,0.33286089829838456,0.3790918601772106
1.25,2.0500000000000003,0.3251757825897962,0.37033936078620594
1.3,2.0500000000000003,0.31726891240875693,0.3613343075028884
1.35,2.0500000000000003,0.30902305082805687,0.35194318039432304
1.4000000000000001,2.0500000000000003,0.30029802661864546,0.3420063398866346
1.4500000000000002,2.0500000000000003,0.29091774507823964,0.331323233531046
1.5,2.0500000000000003,0.2806505560183374,0.31963003730581563
1.55,2.0500000000000003,0.26917795909427683,0.3065640144378885
1.6,2.0500000000000003,0.25604213738380327,0.2916037619341063
1.6500000000000001,2.0500000000000003,0.2405531086896606,0.2739634661528423
1.7000000000000002,2.0500000000000003,0.22161368855119065,0.25239355497470756
1.75,2.0500000000000003,0.21576923076924,0.24573736200156734
1.8,2.0500000000000003,0.21576923076924,0.24573736200156734
1.85,2.0500000000000003,0.21576923076924,0.24573736200156734
1.9000000000000001,2.0500000000000003,0.21576923076924,0.24573736200156734
1.9500000000000002,2.0500000000000003,0.21576923076924,0.24573736200156734
2.0,2.0500000000000003,0.21576923076923998,0.24573736200156732
2.0500000000000003,2.0500000000000003,0.21576923076924,0.24573736200156734
2.1,2.0500000000000003,0.21576923076924,0.24573736200156734
2.15,2.0500000000000003,0.21576923076924,0.24573736200156734
2.2,2.0500000000000003,0.21576923076924,0.24573736200156734
2.25,2.0500000000000003,0.21576923076924,0.24573736200156734
2.3000000000000003,2.0500000000000003,0.21576923076924,0.24573736200156734
2.35,2.0500000000000003,0.0,0.0
2.4000000000000004,2.0500000000000003,0.0,0.0
2.45,2.0500000000000003,0.0,0.0
2.5,2.0500000000000003,0.0,0.0
2.5500000000000003,2.0500000000000003,0.0,0.0
2.6,2.0500000000000003,0.0,0.0
2.6500000000000004,2.0500000000000003,0.0,0.0
2.7,2.0500000000000003,0.0,0.0
2.75,2.0500000000000003,0.0,0.0
2.8000000000000003,2.0500000000000003,0.0,0.0
2.85,2.0500000000000003,0.0,0.0
2.9000000000000004,2.0500000000000003,0.0,0.0
2.95,2.0500000000000003,0.0,0.0
3.0,2.0500000000000003,0.0,0.0
3.0500000000000003,2.0500000000000003,0.0,0.0
